"rat" "reward" "trou" "session" "round" "choice"
6 -12 20 30 31 "R"
6 -15 20 30 32 "R"
6 5 20 30 33 "R"
6 -6 20 30 34 "R"
6 1 50 30 35 "A"
6 -6 20 30 36 "R"
6 2 20 30 37 "R"
6 4 20 30 38 "R"
6 2 20 30 39 "R"
6 2 10 30 40 "V"
6 -6 20 30 41 "R"
6 -6 20 30 42 "R"
6 -6 20 30 43 "R"
6 2 20 30 44 "R"
6 -6 50 30 45 "A"
6 -6 20 30 46 "R"
6 -12 20 30 47 "R"
6 -12 20 30 48 "R"
6 -6 20 30 49 "R"
6 -6 20 30 50 "R"
6 4 10 30 51 "V"
6 2 20 30 52 "R"
6 5 20 30 53 "R"
6 -3 10 30 54 "V"
6 -9 10 30 55 "V"
6 2 20 30 56 "R"
6 -12 20 30 57 "R"
6 2 20 30 58 "R"
6 -6 20 30 59 "R"
6 2 20 30 60 "R"
6 -12 20 30 61 "R"
6 2 20 30 62 "R"
6 4 20 30 63 "R"
6 -6 20 30 64 "R"
6 3 50 30 65 "A"
6 2 10 30 66 "V"
6 -9 10 30 67 "V"
6 2 20 30 68 "R"
6 4 20 30 69 "R"
6 -6 20 30 70 "R"
6 2 20 30 71 "R"
6 -6 20 30 72 "R"
6 -12 50 30 73 "A"
6 -6 20 30 74 "R"
6 -15 20 30 75 "R"
6 2 20 30 76 "R"
6 -9 10 30 77 "V"
6 2 10 30 78 "V"
6 -12 20 30 79 "R"
6 2 20 30 80 "R"
6 -12 20 30 81 "R"
6 -6 20 30 82 "R"
6 4 10 30 83 "V"
6 2 20 30 84 "R"
6 4 10 30 85 "V"
6 -6 20 30 86 "R"
6 -12 20 30 87 "R"
6 2 20 30 88 "R"
6 -3 10 30 89 "V"
6 -6 20 30 90 "R"
6 -12 20 30 91 "R"
6 -6 20 30 92 "R"
6 5 20 30 93 "R"
6 2 20 30 94 "R"
6 -12 20 30 95 "R"
6 -3 10 30 96 "V"
6 5 20 30 97 "R"
6 -6 20 30 98 "R"
6 -6 20 30 99 "R"
6 -6 20 30 100 "R"
6 -15 20 30 101 "R"
6 -6 20 30 102 "R"
6 -12 20 30 103 "R"
6 4 20 30 104 "R"
6 2 20 30 105 "R"
6 4 20 30 106 "R"
6 1 50 30 107 "A"
6 -6 20 30 108 "R"
6 2 20 30 109 "R"
6 -6 20 30 110 "R"
6 -12 20 30 111 "R"
6 -3 10 30 112 "V"
6 4 20 30 113 "R"
6 -12 20 30 114 "R"
6 -6 20 30 115 "R"
6 2 20 30 116 "R"
6 1 50 30 117 "A"
6 2 20 30 118 "R"
6 -6 20 30 119 "R"
6 -3 10 30 120 "V"
6 -9 10 30 121 "V"
6 -9 10 30 122 "V"
6 5 20 30 123 "R"
6 -6 20 31 1 "R"
6 1 40 31 2 "F"
6 -12 20 31 3 "R"
6 -6 20 31 4 "R"
6 -9 10 31 5 "V"
6 -6 50 31 6 "A"
6 -6 20 31 7 "R"
6 1 50 31 8 "A"
6 -12 20 31 9 "R"
6 -3 40 31 10 "F"
6 4 20 31 11 "R"
6 -6 20 31 12 "R"
6 5 20 31 13 "R"
6 2 20 31 14 "R"
6 -12 20 31 15 "R"
6 -6 20 31 16 "R"
6 -12 20 31 17 "R"
6 2 20 31 18 "R"
6 -15 20 31 19 "R"
6 -3 40 31 20 "F"
6 4 20 31 21 "R"
6 -3 40 31 22 "F"
6 5 20 31 23 "R"
6 2 20 31 24 "R"
6 -12 20 31 25 "R"
6 2 20 31 26 "R"
6 -3 40 31 27 "F"
6 2 20 31 28 "R"
6 -12 50 31 29 "A"
6 -6 20 31 30 "R"
6 4 20 31 31 "R"
6 4 20 31 32 "R"
6 -6 20 31 33 "R"
6 -6 20 31 34 "R"
6 -9 10 31 35 "V"
6 2 10 31 36 "V"
6 4 10 31 37 "V"
6 -6 20 31 38 "R"
6 -15 20 31 39 "R"
6 2 20 31 40 "R"
6 -12 20 31 41 "R"
6 2 20 31 42 "R"
6 1 40 31 43 "F"
6 -6 20 31 44 "R"
6 4 20 31 45 "R"
6 2 20 31 46 "R"
6 1 50 31 47 "A"
6 3 50 31 48 "A"
6 -15 50 31 49 "A"
6 -12 20 31 50 "R"
6 3 50 31 51 "A"
6 2 20 31 52 "R"
6 -15 20 31 53 "R"
6 -6 20 31 54 "R"
6 -3 10 31 55 "V"
6 1 50 31 56 "A"
6 2 20 31 57 "R"
6 2 10 31 58 "V"
6 4 20 31 59 "R"
6 -240 10 31 60 "V"
6 -6 20 31 61 "R"
6 1 50 31 62 "A"
6 4 20 31 63 "R"
6 -6 20 31 64 "R"
6 -6 20 31 65 "R"
6 2 20 31 66 "R"
6 4 20 31 67 "R"
6 -3 10 31 68 "V"
6 5 20 31 69 "R"
6 4 20 31 70 "R"
6 -6 20 31 71 "R"
6 -6 20 31 72 "R"
6 -3 10 31 73 "V"
6 1 50 31 74 "A"
6 12 40 31 75 "F"
6 -3 10 31 76 "V"
6 -12 20 31 77 "R"
6 1 40 31 78 "F"
6 -12 20 31 79 "R"
6 -6 20 31 80 "R"
6 -6 20 31 81 "R"
6 -12 20 31 82 "R"
6 4 20 31 83 "R"
6 -6 20 31 84 "R"
6 2 20 31 85 "R"
6 -6 20 31 86 "R"
6 2 10 31 87 "V"
6 -36 40 31 88 "F"
6 -6 20 31 89 "R"
6 3 50 31 90 "A"
6 4 20 31 91 "R"
6 2 20 31 92 "R"
6 4 10 31 93 "V"
6 2 20 31 94 "R"
6 -12 20 31 95 "R"
6 2 20 31 96 "R"
6 -6 20 31 97 "R"
6 2 20 31 98 "R"
6 -3 10 31 99 "V"
6 2 10 31 100 "V"
6 4 10 31 101 "V"
6 2 20 31 102 "R"
6 5 10 31 103 "V"
6 -12 20 32 1 "R"
6 2 20 32 2 "R"
6 -12 20 32 3 "R"
6 -6 20 32 4 "R"
6 -12 20 32 5 "R"
6 -6 20 32 6 "R"
6 -12 20 32 7 "R"
6 -6 50 32 8 "A"
6 -15 20 32 9 "R"
6 -6 20 32 10 "R"
6 1 50 32 11 "A"
6 2 20 32 12 "R"
6 4 20 32 13 "R"
6 -6 20 32 14 "R"
6 4 20 32 15 "R"
6 2 20 32 16 "R"
6 4 20 32 17 "R"
6 2 20 32 18 "R"
6 -15 20 32 19 "R"
6 -6 20 32 20 "R"
6 -12 20 32 21 "R"
6 -6 20 32 22 "R"
6 1 50 32 23 "A"
6 2 20 32 24 "R"
6 4 20 32 25 "R"
6 -12 20 32 26 "R"
6 -12 20 32 27 "R"
6 -6 20 32 28 "R"
6 4 20 32 29 "R"
6 -6 20 32 30 "R"
6 -12 20 32 31 "R"
6 -15 20 32 32 "R"
6 12 50 32 33 "A"
6 -6 20 32 34 "R"
6 2 20 32 35 "R"
6 -6 20 32 36 "R"
6 2 20 32 37 "R"
6 4 20 32 38 "R"
6 2 20 32 39 "R"
6 2 20 32 40 "R"
6 -6 20 32 41 "R"
6 -6 20 32 42 "R"
6 -6 20 32 43 "R"
6 2 20 32 44 "R"
6 -6 20 32 45 "R"
6 -6 20 32 46 "R"
6 -12 20 32 47 "R"
6 -12 50 32 48 "A"
6 -6 20 32 49 "R"
6 -6 20 32 50 "R"
6 3 40 32 51 "F"
6 2 20 32 52 "R"
6 5 20 32 53 "R"
6 -6 20 32 54 "R"
6 -12 50 32 55 "A"
6 1 50 32 56 "A"
6 -12 20 32 57 "R"
6 2 20 32 58 "R"
6 -6 20 32 59 "R"
6 2 20 32 60 "R"
6 -12 20 32 61 "R"
6 2 20 32 62 "R"
6 4 20 32 63 "R"
6 -6 20 32 64 "R"
6 4 20 32 65 "R"
6 2 20 32 66 "R"
6 -12 20 32 67 "R"
6 2 20 32 68 "R"
6 4 20 32 69 "R"
6 -6 20 32 70 "R"
6 2 20 32 71 "R"
6 -6 20 32 72 "R"
6 -12 50 32 73 "A"
6 -6 20 32 74 "R"
6 -15 50 32 75 "A"
6 2 20 32 76 "R"
6 -12 20 32 77 "R"
6 2 10 32 78 "V"
6 -12 20 32 79 "R"
6 2 10 32 80 "V"
6 -12 20 32 81 "R"
6 -6 20 32 82 "R"
6 4 20 32 83 "R"
6 2 20 32 84 "R"
6 4 20 32 85 "R"
6 -6 20 32 86 "R"
6 -12 20 32 87 "R"
6 2 20 32 88 "R"
6 -6 20 32 89 "R"
6 -6 20 32 90 "R"
6 -12 20 32 91 "R"
6 -6 20 32 92 "R"
6 12 50 32 93 "A"
6 2 20 32 94 "R"
6 -12 20 32 95 "R"
6 -3 10 32 96 "V"
6 5 20 32 97 "R"
6 -6 20 32 98 "R"
6 -6 20 32 99 "R"
6 -6 20 32 100 "R"
6 -15 20 32 101 "R"
6 -6 20 32 102 "R"
6 -12 20 32 103 "R"
6 4 20 32 104 "R"
6 2 20 32 105 "R"
6 4 20 32 106 "R"
6 2 20 32 107 "R"
6 -6 20 32 108 "R"
6 2 20 32 109 "R"
6 -6 20 32 110 "R"
6 -12 20 32 111 "R"
6 -6 20 32 112 "R"
6 4 20 32 113 "R"
6 -12 20 32 114 "R"
6 -3 10 32 115 "V"
6 2 10 32 116 "V"
6 2 20 32 117 "R"
6 2 20 32 118 "R"
6 -6 20 32 119 "R"
6 -6 20 32 120 "R"
6 -12 50 32 121 "A"
6 -9 10 32 122 "V"
6 5 20 32 123 "R"
6 2 20 32 124 "R"
6 -15 20 32 125 "R"
6 -6 20 33 1 "R"
6 1 50 33 2 "A"
6 1 50 33 3 "A"
6 -6 50 33 4 "A"
6 -12 50 33 5 "A"
6 2 20 33 6 "R"
6 -12 20 33 7 "R"
6 -6 20 33 8 "R"
6 -12 20 33 9 "R"
6 4 20 33 10 "R"
6 -6 20 33 11 "R"
6 2 20 33 12 "R"
6 -12 20 33 13 "R"
6 -6 50 33 14 "A"
6 4 20 33 15 "R"
6 2 20 33 16 "R"
6 2 20 33 17 "R"
6 2 20 33 18 "R"
6 -12 20 33 19 "R"
6 -6 50 33 20 "A"
6 2 20 33 21 "R"
6 2 20 33 22 "R"
6 4 20 33 23 "R"
6 -12 20 33 24 "R"
6 4 20 33 25 "R"
6 2 20 33 26 "R"
6 5 20 33 27 "R"
6 -6 20 33 28 "R"
6 4 20 33 29 "R"
6 -6 20 33 30 "R"
6 -15 20 33 31 "R"
6 -6 20 33 32 "R"
6 -12 20 33 33 "R"
6 2 10 33 34 "V"
6 -12 20 33 35 "R"
6 -3 10 33 36 "V"
6 -12 20 33 37 "R"
6 -6 20 33 38 "R"
6 -6 20 33 39 "R"
6 2 20 33 40 "R"
6 -6 20 33 41 "R"
6 1 50 33 42 "A"
6 -15 20 33 43 "R"
6 3 50 33 44 "A"
6 -6 20 33 45 "R"
6 -12 20 33 46 "R"
6 2 20 33 47 "R"
6 2 20 33 48 "R"
6 -6 20 33 49 "R"
6 1 50 33 50 "A"
6 -12 20 33 51 "R"
6 2 20 33 52 "R"
6 2 20 33 53 "R"
6 2 20 33 54 "R"
6 2 20 33 55 "R"
6 2 20 33 56 "R"
6 2 20 33 57 "R"
6 4 20 33 58 "R"
6 -12 20 33 59 "R"
6 2 10 33 60 "V"
6 -12 20 33 61 "R"
6 4 20 33 62 "R"
6 -12 20 33 63 "R"
6 -3 10 33 64 "V"
6 2 20 33 65 "R"
6 2 20 33 66 "R"
6 -6 20 33 67 "R"
6 -6 50 33 68 "A"
6 -6 20 33 69 "R"
6 2 20 33 70 "R"
6 5 20 33 71 "R"
6 4 20 33 72 "R"
6 -12 20 33 73 "R"
6 -6 20 33 74 "R"
6 5 20 33 75 "R"
6 -6 20 33 76 "R"
6 -6 20 33 77 "R"
6 -6 20 33 78 "R"
6 1 50 33 79 "A"
6 2 20 33 80 "R"
6 -6 20 33 81 "R"
6 -12 20 33 82 "R"
6 4 20 33 83 "R"
6 2 20 33 84 "R"
6 -6 20 33 85 "R"
6 -6 20 33 86 "R"
6 -36 40 33 87 "F"
6 -6 50 33 88 "A"
6 -12 20 33 89 "R"
6 -3 10 33 90 "V"
6 -12 20 33 91 "R"
6 2 20 33 92 "R"
6 2 20 33 93 "R"
6 -12 20 33 94 "R"
6 -12 20 33 95 "R"
6 2 20 33 96 "R"
6 -12 20 33 97 "R"
6 2 20 33 98 "R"
6 4 20 33 99 "R"
6 2 20 33 100 "R"
6 5 20 33 101 "R"
6 2 20 33 102 "R"
6 2 20 33 103 "R"
6 -6 20 33 104 "R"
6 1 50 33 105 "A"
6 -6 20 33 106 "R"
6 -6 20 33 107 "R"
6 -6 50 33 108 "A"
6 4 20 33 109 "R"
6 -12 20 33 110 "R"
6 5 20 33 111 "R"
6 -12 20 33 112 "R"
6 4 10 33 113 "V"
6 -15 20 33 114 "R"
6 4 20 33 115 "R"
6 2 20 33 116 "R"
6 -6 20 33 117 "R"
6 3 50 33 118 "A"
6 -15 20 33 119 "R"
6 2 10 33 120 "V"
6 5 20 33 121 "R"
6 2 20 33 122 "R"
6 -6 20 33 123 "R"
6 1 50 33 124 "A"
6 -12 20 33 125 "R"
6 -3 10 33 126 "V"
6 2 10 33 127 "V"
6 -6 20 33 128 "R"
6 -6 20 33 129 "R"
6 -6 50 33 130 "A"
6 3 50 33 131 "A"
6 4 20 33 132 "R"
6 -12 20 33 133 "R"
6 -12 20 33 134 "R"
6 1 50 34 1 "A"
6 1 40 34 2 "F"
6 4 20 34 3 "R"
6 -3 40 34 4 "F"
6 -12 20 34 5 "R"
6 1 50 34 6 "A"
6 2 20 34 7 "R"
6 -6 50 34 8 "A"
6 -12 50 34 9 "A"
6 1 50 34 10 "A"
6 2 20 34 11 "R"
6 2 20 34 12 "R"
6 2 20 34 13 "R"
6 -6 20 34 14 "R"
6 -6 20 34 15 "R"
6 -6 20 34 16 "R"
6 -12 50 34 17 "A"
6 -6 20 34 18 "R"
6 -12 50 34 19 "A"
6 2 20 34 20 "R"
6 4 20 34 21 "R"
6 -12 20 34 22 "R"
6 -12 20 34 23 "R"
6 2 20 34 24 "R"
6 2 20 34 25 "R"
6 -12 20 34 26 "R"
6 2 20 34 27 "R"
6 -6 20 34 28 "R"
6 -15 20 34 29 "R"
6 4 20 34 30 "R"
6 -6 20 34 31 "R"
6 2 20 34 32 "R"
6 5 20 34 33 "R"
6 -12 20 34 34 "R"
6 -15 50 34 35 "A"
6 -6 20 34 36 "R"
6 3 40 34 37 "F"
6 2 20 34 38 "R"
6 -12 20 34 39 "R"
6 2 20 34 40 "R"
6 5 20 34 41 "R"
6 4 20 34 42 "R"
6 -12 20 34 43 "R"
6 1 50 34 44 "A"
6 -12 20 34 45 "R"
6 2 10 34 46 "V"
6 -15 20 34 47 "R"
6 2 20 34 48 "R"
6 4 20 34 49 "R"
6 2 20 34 50 "R"
6 -6 20 34 51 "R"
6 2 20 34 52 "R"
6 4 20 34 53 "R"
6 -6 20 34 54 "R"
6 12 40 34 55 "F"
6 -6 20 34 56 "R"
6 -12 20 34 57 "R"
6 1 50 34 58 "A"
6 4 20 34 59 "R"
6 -12 20 34 60 "R"
6 -6 20 34 61 "R"
6 -6 20 34 62 "R"
6 5 20 34 63 "R"
6 2 20 34 64 "R"
6 4 20 34 65 "R"
6 -6 20 34 66 "R"
6 2 20 34 67 "R"
6 2 20 34 68 "R"
6 -6 20 34 69 "R"
6 -6 20 34 70 "R"
6 2 20 34 71 "R"
6 -6 20 34 72 "R"
6 -12 50 34 73 "A"
6 3 50 34 74 "A"
6 5 20 34 75 "R"
6 2 20 34 76 "R"
6 -12 20 34 77 "R"
6 -6 20 34 78 "R"
6 4 20 34 79 "R"
6 -12 20 34 80 "R"
6 3 50 34 81 "A"
6 2 20 34 82 "R"
6 -6 20 34 83 "R"
6 -6 20 34 84 "R"
6 4 10 34 85 "V"
6 -6 20 34 86 "R"
6 3 50 34 87 "A"
6 -6 20 34 88 "R"
6 4 20 34 89 "R"
6 2 20 34 90 "R"
6 -12 20 34 91 "R"
6 -3 10 34 92 "V"
6 5 10 34 93 "V"
6 -6 20 34 94 "R"
6 -12 20 34 95 "R"
6 4 20 34 96 "R"
6 4 20 34 97 "R"
6 4 20 34 98 "R"
6 2 20 34 99 "R"
6 2 20 34 100 "R"
6 2 20 34 101 "R"
6 4 20 34 102 "R"
6 5 20 34 103 "R"
6 -12 20 34 104 "R"
6 5 10 34 105 "V"
6 -6 20 34 106 "R"
6 -6 20 34 107 "R"
6 -6 50 34 108 "A"
6 4 20 34 109 "R"
6 -6 20 34 110 "R"
6 2 20 34 111 "R"
6 -6 20 34 112 "R"
6 2 20 34 113 "R"
6 2 20 34 114 "R"
6 -6 20 34 115 "R"
6 -6 20 34 116 "R"
6 -15 50 34 117 "A"
6 2 10 34 118 "V"
6 -6 20 34 119 "R"
6 4 20 34 120 "R"
6 -6 20 34 121 "R"
6 -6 50 34 122 "A"
6 -15 20 34 123 "R"
6 1 50 34 124 "A"
6 -12 20 34 125 "R"
6 -6 20 34 126 "R"
6 -6 20 34 127 "R"
6 2 20 34 128 "R"
6 2 20 35 1 "R"
6 2 20 35 2 "R"
6 3 50 35 3 "A"
6 -6 20 35 4 "R"
6 -12 20 35 5 "R"
6 2 20 35 6 "R"
6 1 50 35 7 "A"
6 -6 20 35 8 "R"
6 -9 10 35 9 "V"
6 2 20 35 10 "R"
6 1 40 35 11 "F"
6 2 20 35 12 "R"
6 2 20 35 13 "R"
6 -6 20 35 14 "R"
6 -6 20 35 15 "R"
6 -6 50 35 16 "A"
6 -12 20 35 17 "R"
6 -6 20 35 18 "R"
6 -12 20 35 19 "R"
6 1 50 35 20 "A"
6 4 20 35 21 "R"
6 -12 20 35 22 "R"
6 -12 50 35 23 "A"
6 2 20 35 24 "R"
6 2 20 35 25 "R"
6 -12 20 35 26 "R"
6 2 20 35 27 "R"
6 -6 20 35 28 "R"
6 -15 50 35 29 "A"
6 4 20 35 30 "R"
6 -6 20 35 31 "R"
6 2 20 35 32 "R"
6 5 20 35 33 "R"
6 -12 20 35 34 "R"
6 -15 20 35 35 "R"
6 -6 20 35 36 "R"
6 3 50 35 37 "A"
6 2 20 35 38 "R"
6 -12 20 35 39 "R"
6 1 40 35 40 "F"
6 5 20 35 41 "R"
6 4 20 35 42 "R"
6 -12 20 35 43 "R"
6 2 10 35 44 "V"
6 -12 20 35 45 "R"
6 1 50 35 46 "A"
6 -15 20 35 47 "R"
6 2 20 35 48 "R"
6 4 20 35 49 "R"
6 2 20 35 50 "R"
6 -6 20 35 51 "R"
6 2 20 35 52 "R"
6 4 20 35 53 "R"
6 -6 20 35 54 "R"
6 5 20 35 55 "R"
6 -6 20 35 56 "R"
6 -12 50 35 57 "A"
6 2 20 35 58 "R"
6 4 20 35 59 "R"
6 -12 20 35 60 "R"
6 -6 20 35 61 "R"
6 -6 20 35 62 "R"
6 5 20 35 63 "R"
6 2 20 35 64 "R"
6 4 20 35 65 "R"
6 -6 20 35 66 "R"
6 2 20 35 67 "R"
6 2 20 35 68 "R"
6 -6 20 35 69 "R"
6 -6 20 35 70 "R"
6 2 20 35 71 "R"
6 -6 20 35 72 "R"
6 -12 20 35 73 "R"
6 4 20 35 74 "R"
6 5 20 35 75 "R"
6 2 20 35 76 "R"
6 -12 20 35 77 "R"
6 -6 20 35 78 "R"
6 3 50 35 79 "A"
6 -12 20 35 80 "R"
6 4 20 35 81 "R"
6 2 20 35 82 "R"
6 -6 20 35 83 "R"
6 -3 10 35 84 "V"
6 4 20 35 85 "R"
6 -6 20 35 86 "R"
6 3 50 35 87 "A"
6 -6 20 35 88 "R"
6 4 20 35 89 "R"
6 2 20 35 90 "R"
6 -12 20 35 91 "R"
6 -3 40 35 92 "F"
6 5 20 35 93 "R"
6 -6 20 35 94 "R"
6 -12 50 35 95 "A"
6 4 20 35 96 "R"
6 4 20 35 97 "R"
6 4 20 35 98 "R"
6 2 20 35 99 "R"
6 2 20 35 100 "R"
6 2 20 35 101 "R"
6 4 20 35 102 "R"
6 5 20 35 103 "R"
6 -12 20 35 104 "R"
6 5 20 35 105 "R"
6 -6 20 35 106 "R"
6 -6 50 35 107 "A"
6 -6 20 35 108 "R"
6 4 20 35 109 "R"
6 -6 20 35 110 "R"
6 1 50 35 111 "A"
6 -6 20 35 112 "R"
6 2 20 35 113 "R"
6 2 20 35 114 "R"
6 -6 20 35 115 "R"
6 -6 20 35 116 "R"
6 -3 40 36 1 "F"
6 2 10 36 2 "V"
6 1 50 36 3 "A"
6 -6 20 36 4 "R"
6 -9 10 36 5 "V"
6 1 50 36 6 "A"
6 -12 50 36 7 "A"
6 -6 50 36 8 "A"
6 -12 20 36 9 "R"
6 3 40 36 10 "F"
6 -6 20 36 11 "R"
6 2 20 36 12 "R"
6 -12 20 36 13 "R"
6 -6 20 36 14 "R"
6 4 20 36 15 "R"
6 2 20 36 16 "R"
6 2 20 36 17 "R"
6 2 20 36 18 "R"
6 -12 20 36 19 "R"
6 -6 50 36 20 "A"
6 2 20 36 21 "R"
6 2 20 36 22 "R"
6 4 20 36 23 "R"
6 -12 20 36 24 "R"
6 3 50 36 25 "A"
6 2 20 36 26 "R"
6 5 20 36 27 "R"
6 -6 20 36 28 "R"
6 3 50 36 29 "A"
6 -6 20 36 30 "R"
6 -15 20 36 31 "R"
6 -6 20 36 32 "R"
6 -12 20 36 33 "R"
6 1 40 36 34 "F"
6 -12 20 36 35 "R"
6 -6 50 36 36 "A"
6 -9 10 36 37 "V"
6 -6 50 36 38 "A"
6 -6 20 36 39 "R"
6 2 20 36 40 "R"
6 -6 20 36 41 "R"
6 2 20 36 42 "R"
6 -15 20 36 43 "R"
6 3 50 36 44 "A"
6 -6 20 36 45 "R"
6 -12 20 36 46 "R"
6 2 10 36 47 "V"
6 2 20 36 48 "R"
6 -6 20 36 49 "R"
6 2 20 36 50 "R"
6 -12 20 36 51 "R"
6 2 20 36 52 "R"
6 2 20 36 53 "R"
6 2 20 36 54 "R"
6 2 20 36 55 "R"
6 2 20 36 56 "R"
6 2 20 36 57 "R"
6 4 20 36 58 "R"
6 -12 20 36 59 "R"
6 -240 10 36 60 "V"
6 -12 20 36 61 "R"
6 4 20 36 62 "R"
6 -12 20 36 63 "R"
6 -3 10 36 64 "V"
6 1 50 36 65 "A"
6 2 20 36 66 "R"
6 -6 20 36 67 "R"
6 -6 50 36 68 "A"
6 -6 20 36 69 "R"
6 2 10 36 70 "V"
6 5 20 36 71 "R"
6 4 20 36 72 "R"
6 -12 20 36 73 "R"
6 -3 40 36 74 "F"
6 5 20 36 75 "R"
6 -6 20 36 76 "R"
6 -3 10 36 77 "V"
6 -3 10 36 78 "V"
6 2 20 36 79 "R"
6 2 20 36 80 "R"
6 -6 20 36 81 "R"
6 -12 20 36 82 "R"
6 4 10 36 83 "V"
6 2 20 36 84 "R"
6 -6 20 36 85 "R"
6 -6 20 36 86 "R"
6 -15 20 36 87 "R"
6 -6 20 36 88 "R"
6 -12 20 36 89 "R"
6 -6 20 36 90 "R"
6 -12 20 36 91 "R"
6 2 20 36 92 "R"
6 2 20 36 93 "R"
6 -12 20 36 94 "R"
6 -9 10 36 95 "V"
6 2 20 36 96 "R"
6 -12 20 36 97 "R"
6 4 20 37 1 "R"
6 -3 40 37 2 "F"
6 -9 40 37 3 "F"
6 -12 20 37 4 "R"
6 3 50 37 5 "A"
6 1 40 37 6 "F"
6 3 50 37 7 "A"
6 -6 20 37 8 "R"
6 4 20 37 9 "R"
6 2 20 37 10 "R"
6 -12 20 37 11 "R"
6 2 20 37 12 "R"
6 3 40 37 13 "F"
6 -6 20 37 14 "R"
6 -15 20 37 15 "R"
6 2 10 37 16 "V"
6 -6 20 37 17 "R"
6 -12 20 37 18 "R"
6 -9 10 37 19 "V"
6 -6 20 37 20 "R"
6 2 20 37 21 "R"
6 2 20 37 22 "R"
6 5 20 37 23 "R"
6 2 20 37 24 "R"
6 2 20 37 25 "R"
6 2 20 37 26 "R"
6 2 20 37 27 "R"
6 -6 20 37 28 "R"
6 2 20 37 29 "R"
6 -12 20 37 30 "R"
6 4 20 37 31 "R"
6 -6 20 37 32 "R"
6 -12 20 37 33 "R"
6 1 50 37 34 "A"
6 -15 20 37 35 "R"
6 -6 20 37 36 "R"
6 4 20 37 37 "R"
6 -6 20 37 38 "R"
6 -12 20 37 39 "R"
6 -6 20 37 40 "R"
6 -6 20 37 41 "R"
6 2 20 37 42 "R"
6 4 20 37 43 "R"
6 -6 20 37 44 "R"
6 -15 20 37 45 "R"
6 1 40 37 46 "F"
6 -15 20 37 47 "R"
6 -6 20 37 48 "R"
6 -12 20 37 49 "R"
6 -6 20 37 50 "R"
6 -9 40 37 51 "F"
6 1 50 37 52 "A"
6 4 20 37 53 "R"
6 4 20 37 54 "R"
6 -6 20 37 55 "R"
6 -6 20 37 56 "R"
6 -12 50 37 57 "A"
6 1 50 37 58 "A"
6 4 20 37 59 "R"
6 2 20 37 60 "R"
6 -6 20 37 61 "R"
6 1 50 37 62 "A"
6 4 20 37 63 "R"
6 -15 20 37 64 "R"
6 -12 20 37 65 "R"
6 -6 50 37 66 "A"
6 -6 20 37 67 "R"
6 -6 20 37 68 "R"
6 -6 20 37 69 "R"
6 -3 10 37 70 "V"
6 -15 20 37 71 "R"
6 -6 20 37 72 "R"
6 -12 20 37 73 "R"
6 -6 20 37 74 "R"
6 -12 20 37 75 "R"
6 -6 50 37 76 "A"
6 -12 20 37 77 "R"
6 -6 20 37 78 "R"
6 5 20 37 79 "R"
6 -12 20 37 80 "R"
6 4 20 37 81 "R"
6 4 20 37 82 "R"
6 -6 20 37 83 "R"
6 2 20 37 84 "R"
6 -6 20 37 85 "R"
6 2 20 37 86 "R"
6 -12 20 37 87 "R"
6 2 10 37 88 "V"
6 -12 20 37 89 "R"
6 1 50 37 90 "A"
6 -12 20 37 91 "R"
6 2 10 37 92 "V"
6 4 20 37 93 "R"
6 2 20 37 94 "R"
6 -6 20 37 95 "R"
6 -12 20 37 96 "R"
6 1 50 37 97 "A"
6 2 20 37 98 "R"
6 2 20 37 99 "R"
6 -6 20 37 100 "R"
6 2 20 37 101 "R"
6 4 20 37 102 "R"
6 4 20 37 103 "R"
6 -6 20 37 104 "R"
6 2 20 37 105 "R"
6 -6 20 37 106 "R"
6 3 50 37 107 "A"
6 -6 20 37 108 "R"
6 2 20 37 109 "R"
6 -6 20 37 110 "R"
6 -12 50 37 111 "A"
6 4 20 37 112 "R"
6 4 20 37 113 "R"
6 2 20 37 114 "R"
6 2 20 37 115 "R"
6 -6 20 37 116 "R"
6 2 20 37 117 "R"
6 2 20 37 118 "R"
6 -12 20 37 119 "R"
6 2 20 37 120 "R"
6 5 20 37 121 "R"
6 2 20 37 122 "R"
6 -6 20 37 123 "R"
6 1 50 37 124 "A"
6 2 20 37 125 "R"
6 2 20 37 126 "R"
6 -12 20 37 127 "R"
6 -6 20 38 1 "R"
6 2 20 38 2 "R"
6 -12 20 38 3 "R"
6 -6 20 38 4 "R"
6 -12 20 38 5 "R"
6 -6 20 38 6 "R"
6 -6 20 38 7 "R"
6 2 20 38 8 "R"
6 -12 20 38 9 "R"
6 -6 50 38 10 "A"
6 4 20 38 11 "R"
6 -6 20 38 12 "R"
6 5 20 38 13 "R"
6 2 20 38 14 "R"
6 -12 20 38 15 "R"
6 -6 20 38 16 "R"
6 -12 50 38 17 "A"
6 1 40 38 18 "F"
6 -15 20 38 19 "R"
6 -6 20 38 20 "R"
6 4 20 38 21 "R"
6 -6 20 38 22 "R"
6 12 40 38 23 "F"
6 2 20 38 24 "R"
6 -12 20 38 25 "R"
6 2 20 38 26 "R"
6 -6 20 38 27 "R"
6 2 20 38 28 "R"
6 -12 20 38 29 "R"
6 -6 20 38 30 "R"
6 3 50 38 31 "A"
6 4 20 38 32 "R"
6 -6 20 38 33 "R"
6 -6 20 38 34 "R"
6 -9 40 38 35 "F"
6 2 20 38 36 "R"
6 4 20 38 37 "R"
6 -6 20 38 38 "R"
6 -15 20 38 39 "R"
